Date,Close,High,Low,Open,Volume
2021-03-26,2591.19921875,2627.10498159642,2572.391438211399,2616.846192211729,614163
2021-03-29,2611.71728515625,2631.3799684814853,2576.6664148808304,2595.4741989310555,485933
2021-03-30,2643.34814453125,2659.9758910840956,2589.489498636855,2621.1207668605475,1688021
2021-03-31,2575.811279296875,2665.5756949378215,2570.6818841173927,2636.5091222540864,448559
2021-04-01,2576.666259765625,2619.4112209428913,2575.8113605420795,2584.360352777533,377361
2021-04-06,2626.25048828125,2648.4778687159223,2597.183913866679,2603.1682085990906,514454
2021-04-07,2649.332763671875,2665.575849347824,2619.411290058285,2640.7837712108494,617453
2021-04-08,2688.657958984375,2855.363301433327,2673.2697735275488,2821.167333751491,782936
2021-04-09,2679.25439453125,2708.3209706046587,2641.638825495074,2691.2229846791242,686911
2021-04-12,2694.64208984375,2713.449870927685,2671.559813058921,2701.481282965181,404940
2021-04-13,2690.367919921875,2739.0971768127383,2681.8189274848814,2693.7875168966725,452666
2021-04-14,2663.010986328125,2710.0304419454756,2639.928708115971,2695.497155663749,423914
2021-04-15,2711.740234375,2731.0892161906595,2671.5599723902506,2671.5599723902506,464557
2021-04-16,2723.708740234375,2729.693034390571,2698.061765279249,2698.91666444442,525372
2021-04-19,2733.968017578125,2773.29338618619,2725.4190244024585,2727.9837223551585,331369
2021-04-20,2720.28955078125,2763.0345154384036,2720.28955078125,2738.242435937255,882806
2021-04-21,2724.56396484375,2757.9050362679436,2696.352289023278,2739.952151654916,401765
2021-04-22,2792.10107421875,2804.924563536962,2751.0659084004706,2774.148189173253,502688
2021-04-23,2816.037841796875,2829.71622839941,2778.2855699115003,2779.2771778025626,408604
2021-04-26,2818.602783203125,2842.450214106457,2789.4472962972936,2823.732178622967,293817
2021-04-27,2821.167236328125,2839.975017903646,2804.9241522401753,2819.4574380030776,475346
2021-04-28,2816.89306640625,2875.0262161833743,2816.89306640625,2831.426353850531,607648
2021-04-29,2758.760009765625,2853.653830987808,2751.0659161530157,2820.3127586665005,510614
2021-04-30,2778.422607421875,2818.9267994956967,2756.1952265625,2799.795089017428,626531
2021-05-04,2763.0341796875,2811.7634334753056,2752.775389416383,2807.4889375290068,355197
2021-05-05,2802.359619140625,2820.802358185885,2778.4224411857936,2780.1322396111386,674879
2021-05-06,2791.245849609375,2831.220944000185,2780.132160162232,2807.488934185969,561752
2021-05-07,2798.084716796875,2822.0218912760415,2757.049560546875,2807.488606770833,326939
2021-05-10,2769.873291015625,2812.6182492103108,2766.45369436005,2808.3437533908423,436751
2021-05-11,2757.050048828125,2761.3245450278587,2697.207102031856,2735.6775678294575,588395
2021-05-12,2769.018798828125,2779.277590302635,2743.37182014185,2751.9208130372754,327217
2021-05-13,2765.599365234375,2775.003257975512,2704.046612746933,2741.662183711481,334504
2021-05-14,2771.5830078125,2795.5201836973706,2761.3242181475557,2781.8417974774447,285204
2021-05-17,2739.951904296875,2780.132166231962,2727.9833156353598,2768.1635775704467,427128
2021-05-18,2752.775634765625,2782.6971090565557,2741.661944314708,2774.1481164020042,353863
2021-05-19,2723.708740234375,2730.547933555742,2691.2225719578823,2723.708740234375,355584
2021-05-20,2740.806640625,2751.124496814391,2705.7557759133265,2748.500732878782,337145
2021-05-21,2708.32080078125,2744.226568973426,2688.658118199821,2735.6775765467173,478935
2021-05-24,2735.677978515625,2743.3720728302,2680.1095195770263,2699.7722050476073,288009
2021-05-25,2719.434326171875,2753.630293806856,2719.434326171875,2741.661705134613,278016
2021-05-26,2692.9326171875,2780.132340029762,2680.1091285342263,2769.873549107143,365852
2021-05-27,2597.18359375,2712.594977935731,2559.07212320545,2672.414718256254,1577563
2021-05-28,2604.02294921875,2648.477707380068,2543.3251063446423,2607.44254600039,736600
2021-06-01,2674.125,2690.3680866368286,2607.442854859335,2610.8624520460357,857854
2021-06-02,2626.25048828125,2683.528737862905,2592.909417629242,2668.9954506556196,661276
2021-06-03,2686.9482421875,2691.2227382775213,2638.218986761255,2663.0110640833796,531183
2021-06-04,2727.128662109375,2729.693359910732,2674.979806815121,2691.22289289038,466437
2021-06-07,2730.5478515625,2748.335639444305,2707.465574796004,2728.8380532835004,1776074
2021-06-08,2735.677978515625,2743.5465591270477,2714.3054943084717,2722.854487991333,359152
2021-06-09,2688.657958984375,2745.936204851451,2688.657958984375,2733.1127169707624,437722
2021-06-10,2739.911865234375,2741.649285567434,2682.5769942434213,2699.9511975740133,695926
2021-06-11,2725.143798828125,2769.448017425586,2708.6383056251493,2738.17445135679,385482
2021-06-14,2673.8896484375,2757.2858168098196,2673.8896484375,2745.9925856760683,564117
2021-06-15,2726.881591796875,2726.881591796875,2678.2338157087497,2693.001890592645,904502
2021-06-16,2777.2666015625,2806.8027493426457,2719.063016231037,2734.6998003499375,904357
2021-06-17,2726.012451171875,2765.1044079286416,2720.800190270973,2765.1044079286416,582419
2021-06-18,2621.767333984375,2725.1438458280268,2596.5747386611324,2721.6690050937864,1881276
2021-06-21,2661.72802734375,2661.72802734375,2588.7563712416368,2598.312183350247,497658
2021-06-22,2693.00146484375,2698.2137257434474,2661.727899445564,2672.1524212449594,1248733
2021-06-23,2686.920654296875,2714.7193807558147,2678.2335522784565,2699.951307324503,1012816
2021-06-24,2691.26416015625,2701.688682403466,2669.54640547455,2699.082551841662,399357
2021-06-25,2677.36474609375,2708.6383122389075,2658.253122338376,2686.920557971437,458091
2021-06-28,2624.37353515625,2679.970988400209,2624.37353515625,2661.7280740545348,732770
2021-06-29,2690.3955078125,2694.7390588422263,2620.0299811309333,2621.767401542824,663530
2021-06-30,2669.546142578125,2724.2748789863326,2652.1719405437734,2680.8393739004537,919359
2021-07-01,2733.8310546875,2737.305895557773,2689.5268335915157,2697.3452255496304,437831
2021-07-02,2694.739013671875,2753.092118146168,2686.9206219494226,2737.3058130496706,324927
2021-07-05,2685.18310546875,2705.163439155512,2679.102134346692,2685.18310546875,319739
2021-07-06,2637.404541015625,2686.9210294339027,2617.4242035836887,2680.840057172009,854750
2021-07-07,2688.657958984375,2717.325394411349,2666.9402048730312,2685.18311832656,618870
2021-07-08,2687.78955078125,2689.526971305349,2643.485327416724,2676.4963173746064,497651
2021-07-09,2746.86181640625,2759.0237599324,2686.920809027366,2701.68888330912,518278
2021-07-12,2733.8310546875,2748.5991283861613,2681.708441633401,2744.2555772983196,441105
2021-07-13,2752.07373046875,2772.0540637391987,2738.1743681936555,2738.1743681936555,313893
2021-07-14,2708.638427734375,2734.699733966585,2687.789382748607,2734.699733966585,384552
2021-07-15,2716.45654296875,2733.8307453542234,2695.6075001061818,2715.5878328494764,383549
2021-07-16,2711.244384765625,2746.8615010025333,2699.082442635949,2737.3056893292164,1349465
2021-07-19,2604.393310546875,2683.685601553454,2574.85716226182,2680.8398119905455,728010
2021-07-20,2620.8984375,2652.172001885151,2576.594221287703,2623.504567865429,744422
2021-07-21,2657.384521484375,2675.627435819508,2621.767403020544,2640.879027562112,629650
2021-07-22,2652.171875,2676.4957572469702,2641.747354037013,2661.727685882738,436423
2021-07-23,2672.152587890625,2691.26421238139,2659.9906450328654,2666.071616461745,419350
2021-07-26,2637.404541015625,2668.6781126482215,2628.7174377843485,2654.7787474781785,303457
2021-07-27,2616.554931640625,2641.7475256039643,2596.9342987882505,2620.0297721872926,365502
2021-07-28,2621.767333984375,2627.848305269296,2578.33182480637,2615.6863626994545,590148
2021-07-29,2562.69482421875,2671.2835879568324,2531.4212602621824,2671.2835879568324,782375
2021-07-30,2581.806884765625,2583.544305280272,2534.8965308701527,2545.3210539580355,650311
2021-08-02,2573.119873046875,2620.8989388867053,2571.382452470881,2595.706340534795,484158
2021-08-03,2590.49365234375,2603.5243045185175,2552.2704059644325,2569.6446088641223,502243
2021-08-04,2552.270751953125,2614.8178908709688,2550.9946216672474,2600.9185266670033,539207
2021-08-05,2559.22021484375,2573.119577857158,2527.077937875244,2536.6337499469623,458122
2021-08-06,2555.744873046875,2569.6442333353693,2546.467109438779,2551.401322956721,238615
2021-08-09,2551.40185546875,2570.513479854284,2547.058304472038,2553.139275867435,498893
2021-08-10,2609.605224609375,2613.0800651215045,2545.320675134976,2547.058095391041,391027
2021-08-11,2662.5966796875,2665.2028102059544,2625.2421422563216,2650.434737268047,555974
2021-08-12,2673.021240234375,2700.8199661646645,2653.909616157301,2658.253167083909,555671
2021-08-13,2654.7783203125,2678.233495262905,2630.4544351787467,2670.41510361277,294622
2021-08-16,2620.8984375,2638.272639936195,2601.7868148201856,2627.8481184744783,393310
2021-08-17,2564.4326171875,2613.080390413279,2544.4522817554835,2609.6055494685806,506685
2021-08-18,2604.393310546875,2606.1307310342313,2550.533275438834,2572.251031530786,507853
2021-08-19,2586.150146484375,2596.5746684050373,2564.2934752088645,2571.3820737634364,544892
2021-08-20,2586.150146484375,2610.474030965921,2555.124086766524,2590.493697284651,498952
2021-08-23,2601.786865234375,2613.9488071753703,2578.3316914910265,2606.99912606623,268532
2021-08-24,2632.19189453125,2643.485127082044,2600.0496172712974,2605.261878448587,361750
2021-08-25,2635.6669921875,2638.2731230301374,2606.999552918486,2635.6669921875,322259
2021-08-26,2605.261962890625,2624.3735878268017,2585.2816277300767,2613.9490651343417,368432
2021-08-27,2600.050048828125,2620.0303866574086,2587.01939372207,2619.161676317005,265828
2021-08-31,2553.139404296875,2612.2117008236487,2551.243978651842,2606.9994393654038,720800
2021-09-01,2528.8154296875,2582.675462885928,2507.097674365553,2577.463201608661,413838
2021-09-02,2539.239990234375,2540.977410686126,2516.6535243616095,2527.946757297992,361955
2021-09-03,2519.259521484375,2553.1392184974407,2432.388503502155,2537.502435260641,339666
2021-09-06,2551.40185546875,2560.0889574621747,2517.522157694395,2527.9466800865043,232413
2021-09-07,2520.1279296875,2569.6444040040074,2517.5217994603154,2548.7953621865304,231310
2021-09-08,2490.592529296875,2514.0477083310625,2490.592529296875,2509.7041566580647,336966
2021-09-09,2463.662109375,2476.145576660657,2440.2069341447022,2472.3492113121474,340815
2021-09-10,2447.15673828125,2485.3799887194377,2441.075766620629,2474.9554658726593,354089
2021-09-13,2481.036376953125,2497.541871057505,2454.106360256505,2464.530882848745,15111
2021-09-14,2400.246337890625,2485.3799394517114,2390.690525470503,2475.8241270315893,738533
2021-09-15,2334.22412109375,2409.801902461504,2321.1934691337924,2402.8522214161935,1136970
2021-09-16,2345.517578125,2374.1850151909725,2309.0317491319447,2346.3862883391207,802742
2021-09-17,2326.40576171875,2381.7773377206718,2312.50639943813,2371.5786891307644,1371101
2021-09-20,2281.2333984375,2282.102108794864,2215.2114112778463,2281.2333984375,947920
2021-09-21,2319.4560546875,2330.749286414443,2275.1518379125705,2294.263460835089,916947
2021-09-22,2370.7099609375,2392.427714335608,2327.2744541412835,2339.436396044224,647096
2021-09-23,2386.346923828125,2401.1149972555286,2347.2549647555857,2382.872083021677,615914
2021-09-24,2399.377685546875,2420.2267313300486,2364.6292759082526,2375.053798799839,560072
2021-09-27,2352.467041015625,2443.681605013646,2334.2241282160207,2421.963851680784,1163124
2021-09-28,2329.011962890625,2346.386166269145,2287.3138747821768,2346.386166269145,544967
2021-09-29,2309.031494140625,2351.59828993178,2292.526001895075,2342.042478631725,845701
2021-09-30,2332.48681640625,2337.6990774484984,2305.5568010212987,2329.880685885126,874989
2021-10-01,2302.08203125,2318.2912388895143,2276.020725235849,2302.950741450472,635596
2021-10-04,2267.33349609375,2297.738351405352,2259.5151047279096,2287.3138295842314,472312
2021-10-05,2256.9091796875,2272.5459638423786,2252.565628533367,2265.596281995766,654441
2021-10-06,2187.412353515625,2254.3030410536326,2183.0688023767934,2242.141097864904,869528
2021-10-07,2270.80810546875,2277.7577859751577,2211.968693149026,2213.4732412908857,535867
2021-10-08,2281.2333984375,2289.0517916537747,2266.8954357912044,2271.6775845064976,321943
2021-10-11,2300.344482421875,2300.344482421875,2247.3531631515825,2264.7273661910226,441529
2021-10-12,2268.2021484375,2276.020539604079,2250.8279458451025,2269.93956869674,496494
2021-10-13,2350.729736328125,2382.0033026650844,2252.565486437113,2269.0709797816194,787338
2021-10-14,2390.6904296875,2397.64011116915,2313.375223204147,2323.7997454266215,844137
2021-10-15,2368.104248046875,2401.9839493212066,2360.2858554451063,2401.9839493212066,352955
2021-10-18,2337.69921875,2364.6292357627276,2306.425650606187,2355.0734232743403,510851
2021-10-19,2310.768798828125,2347.2546219675164,2309.0313786786305,2329.011710397821,746848
2021-10-20,2337.69921875,2341.174059654868,2300.344679022668,2319.4563039994423,646172
2021-10-21,2330.7490234375,2330.7490234375,2276.0202912434775,2309.031272566856,558871
2021-10-22,2345.517578125,2382.872117332176,2341.1740270543983,2348.123708767361,344123
2021-10-25,2360.285400390625,2373.316052214644,2334.2240967425873,2352.4670092962137,310022
2021-10-26,2338.568115234375,2368.1042652781966,2335.0932740527487,2361.1545829149445,516777
2021-10-27,2352.467041015625,2373.316084215173,2326.4057370161904,2326.4057370161904,412175
2021-10-28,2378.5283203125,2387.2154215554237,2346.3860457136825,2346.3860457136825,272178
2021-10-29,2374.184814453125,2384.2931137730734,2347.316517536408,2366.3664231870885,330573
2021-11-01,2391.55908203125,2391.55908203125,2347.3157327532376,2385.478110881879,335554
2021-11-02,2335.0927734375,2392.4276406424387,2327.2743824550084,2389.8215103149414,493202
2021-11-03,2368.104248046875,2368.104248046875,2326.4061541707742,2334.2245467725434,515799
2021-11-04,2368.104248046875,2395.0342670085233,2347.2552011088246,2388.08458469584,382094
2021-11-05,2361.154541015625,2402.8526344551947,2345.5177559757863,2359.417120455643,416586
2021-11-08,2373.316162109375,2377.659712918506,2345.5174369309343,2355.941958872849,319965
2021-11-09,2368.104248046875,2400.246528743036,2348.992621686996,2370.710378914131,313211
2021-11-10,2400.246337890625,2436.7321671310906,2365.4979290901815,2368.972769970226,610219
2021-11-11,1942.4359130859375,2202.6362382988436,1914.6371880328293,2171.7753947740803,3570480
2021-11-12,1974.578369140625,1998.0335455448471,1937.2238289413083,1942.4360903644688,1494512
2021-11-15,2022.3575439453125,2022.3575439453125,1972.8410576889194,1976.315898829719,1251960
2021-11-16,2025.83203125,2082.2981899254933,2011.0639589810248,2028.4381616504072,688284
2021-11-17,1985.002685546875,2029.5804958313768,1958.9413811414456,2016.2762508333903,1641677
2021-11-18,1959.8101806640625,1997.1647186820387,1918.1120917137632,1983.2653556986056,960616
2021-11-19,1940.6986083984375,1965.8912044788112,1886.838575399018,1954.5979717531266,1041278
2021-11-22,1941.5672607421875,1951.9917829475146,1893.7882006344378,1951.9917829475146,1032476
2021-11-23,1895.525634765625,1932.880172939283,1876.4140105837535,1927.6679117987726,1181012
2021-11-24,1854.6962890625,1916.3747136636416,1737.4204112997659,1821.6853012478043,2045790
2021-11-25,1854.6962890625,1867.726942147248,1812.9981991913055,1859.0398400907493,886698
2021-11-26,1794.7552490234375,1844.2717297564172,1702.2028316281887,1734.3798909367345,2459738
2021-11-29,1852.958984375,1894.6570768503868,1839.9283304764417,1846.009302295769,2766698
2021-11-30,1820.816650390625,1852.9589290473295,1804.31115594529,1835.5847243680298,2286405
2021-12-01,1810.39208984375,1835.9581721119025,1793.8865957424873,1833.84726567186,956765
2021-12-02,1790.198486328125,1816.537846107352,1777.0419889794168,1785.8085930315872,979112
2021-12-03,1793.7105712890625,1814.78206111331,1783.1748263769389,1806.0022736865403,680399
2021-12-06,1810.39208984375,1825.3177278298526,1758.591346244923,1799.8563453829715,1028022
2021-12-07,1849.901123046875,1854.2910165519697,1806.8801666969478,1830.5855916244586,849242
2021-12-08,1835.853515625,1846.9476428004555,1816.5379836576399,1841.9993667055235,555154
2021-12-09,1811.27001953125,1841.121294695604,1778.7848083229824,1834.9754439264725,2009771
2021-12-10,1795.466552734375,1819.171979102995,1793.7105952255883,1801.6124040151283,795025
2021-12-13,1755.518310546875,1798.4408776260786,1738.8367161980925,1795.4663391189595,783001
2021-12-14,1739.2757568359375,1775.2728825453135,1739.2757568359375,1771.7609678419597,616764
2021-12-15,1719.9600830078125,1741.6364658674518,1710.302318376324,1740.153590873652,1168409
2021-12-16,1748.9337158203125,1753.3236096853232,1719.960416311241,1752.4456309123211,1326288
2021-12-17,1723.033203125,1768.249106289809,1723.033203125,1736.2028836584395,5853876
2021-12-20,1695.3768310546875,1703.2786391745694,1651.0389077153495,1693.6208736947137,937346
2021-12-21,1741.470703125,1743.2266604762729,1697.571769343175,1707.2295347751765,4468597
2021-12-22,1741.03173828125,1741.9097169692386,1700.2057292897834,1741.9097169692386,998562
2021-12-23,1796.3443603515625,1797.2223390223112,1723.0331413440574,1752.00643747876,1186058
2021-12-24,1797.222412109375,1820.049858477154,1784.5268743101071,1799.856348228734,347109
2021-12-29,1785.80859375,1831.4634840523597,1784.9306150903392,1820.0497614767698,1074994
2021-12-30,1824.439697265625,1836.731398787145,1776.150869859653,1780.540763260196,699870
2021-12-31,1796.3443603515625,1817.415848449528,1791.9544669978197,1792.8324456685682,283284
2022-01-04,1815.659912109375,1827.0736349611266,1774.3949141068892,1799.856295853104,1117411
2022-01-05,1813.904052734375,1845.5112869543352,1805.124265451053,1812.1480952777106,758097
2022-01-06,1797.222412109375,1821.5565265258988,1741.9097536028332,1741.9097536028332,624761
2022-01-07,1819.171875,1821.8058111124517,1772.6390036800192,1789.3205990588801,729899
2022-01-10,1802.4901123046875,1835.1026453911184,1793.7103260781669,1834.0973427201618,664433
2022-01-11,1791.9544677734375,1834.9754226587381,1786.6865957466662,1814.7819132227808,1826232
2022-01-12,1723.9110107421875,1806.879989868817,1719.9601069742528,1806.879989868817,1834532
2022-01-13,1746.73876953125,1759.469461744471,1715.1315336915288,1734.4470667046917,1656190
2022-01-14,1725.228271484375,1748.933698115458,1705.4737492918057,1739.7149210922591,846984
2022-01-17,1712.0584716796875,1737.0808647273138,1706.7905994591347,1734.88591796875,1601829
2022-01-18,1701.9619140625,1734.4471298583796,1688.3532425804424,1716.0095749472048,946847
2022-01-19,1761.225341796875,1788.4426825724,1698.0108728988814,1701.5227878376588,1300143
2022-01-20,1770.005126953125,1770.005126953125,1737.9589031764438,1766.493212018694,648106
2022-01-21,1738.397705078125,1746.4856760237703,1723.9110575358072,1738.397705078125,1234257
2022-01-24,1643.13720703125,1730.6190212861184,1643.13720703125,1726.9841764522942,1176200
2022-01-25,1626.89453125,1663.3306473033595,1613.7248507487857,1659.3797431529952,1194301
2022-01-26,1675.622314453125,1695.3768347964287,1640.5031671761406,1640.5031671761406,1689289
2022-01-27,1673.4273681640625,1706.7905580854865,1638.3082208783528,1638.3082208783528,990251
2022-01-28,1664.6475830078125,1690.9869434984423,1647.0880093473925,1658.940721568176,1374074
2022-01-31,1703.278564453125,1710.7413829056256,1638.3081449842944,1680.0121304541517,1301516
2022-02-01,1660.6966552734375,1721.277183538765,1656.3067619208775,1708.9854821515971,1313331
2022-02-02,1667.281494140625,1690.776211921167,1651.9168674173702,1672.1103768250766,973084
2022-02-03,1616.7977294921875,1662.452620577495,1616.7977294921875,1662.0136312401364,630248
2022-02-04,1563.68017578125,1625.8094983602562,1556.656345682289,1620.7487953353102,710212
2022-02-07,1566.31396484375,1597.9211973181755,1560.6071034247566,1577.2886983418143,559353
2022-02-08,1546.5594482421875,1585.6294995886408,1532.9507786720746,1572.4598193594993,692571
2022-02-09,1565.4359130859375,1576.4106460716773,1553.5832014613384,1562.3629878499303,896904
2022-02-10,1584.3125,1584.3125,1548.7543640897757,1568.0698947076753,682135
2022-02-11,1562.3629150390625,1569.8257331215755,1542.16940728638,1562.8019043380339,515431
2022-02-14,1550.0714111328125,1550.0714111328125,1494.3197630971663,1543.0475814590304,1023227
2022-02-15,1592.21435546875,1592.21435546875,1537.3406873039874,1539.535634030578,858210
2022-02-16,1598.3602294921875,1615.4808142079785,1588.2634744033876,1597.4822507888136,965899
2022-02-17,1556.2171630859375,1611.5298182478073,1547.876365878989,1603.1890210408585,828325
2022-02-18,1575.09375,1597.921195652174,1557.374378300032,1561.0460911371238,994710
2022-02-21,1556.65625,1583.873589960519,1536.4627397067118,1583.873589960519,592290
2022-02-22,1572.020751953125,1584.7514422090985,1521.0979909292316,1523.7319268442607,1005953
2022-02-23,1563.2410888671875,1599.677205232247,1563.2410888671875,1579.4836949576359,660826
2022-02-24,1511.001220703125,1549.632280384088,1475.0918733373865,1479.3939900550643,870743
2022-02-25,1558.8511962890625,1577.0648603022637,1511.001356695847,1563.6800791837907,878855
2022-02-28,1653.2340087890625,1653.2340087890625,1532.5119290182201,1542.1696953998876,2532757
2022-03-01,1592.21435546875,1666.403554827509,1592.21435546875,1644.454087561604,1095703
2022-03-02,1619.87060546875,1642.6980503154641,1581.4634338011588,1586.5074168466294,2342453
2022-03-03,1582.99560546875,1680.8902310981264,1581.6786374109558,1622.9436365551771,1658282
2022-03-04,1537.7796630859375,1593.5313094496012,1507.0504091847056,1580.361629206216,1059709
2022-03-07,1545.242431640625,1628.2114144758746,1448.664779663086,1448.664779663086,2296235
2022-03-08,1551.827392578125,1562.3631372519226,1517.1472330268741,1525.4880308936306,1122003
2022-03-09,1642.6982421875,1642.6982421875,1592.6534534089392,1623.3827096764767,816512
2022-03-10,1655.8677978515625,1665.964552716511,1610.6518956302712,1647.527000354431,1049793
2022-03-11,1655.8677978515625,1696.693806653311,1647.527000354431,1659.818701929151,724405
2022-03-14,1658.501708984375,1694.4988344837711,1637.869210222526,1682.646122429092,619472
2022-03-15,1624.2606201171875,1646.6490773133974,1601.8721629209776,1634.3573753233213,673347
2022-03-16,1657.6239013671875,1672.9885296902414,1625.138687198445,1650.6000712766486,1171706
2022-03-17,1663.3306884765625,1673.4274437774232,1633.4794119348876,1667.2815927247254,1062071
2022-03-18,1682.6461181640625,1697.5717555284189,1633.4793127285354,1686.5970221722744,1460502
2022-03-21,1654.55078125,1691.8648742206155,1654.55078125,1682.6460983102281,572104
2022-03-22,1659.3797607421875,1669.9155052548363,1644.8931120372954,1661.1357181609621,1108703
2022-03-23,1656.7457275390625,1678.2562046586743,1637.4301970643094,1672.9883327110142,837456
2022-03-24,1628.21142578125,1669.47642282181,1622.9435538186253,1659.8186575569982,766007
2022-03-25,1609.3349609375,1636.991290053447,1603.6280993738917,1636.991290053447,883092
2022-03-28,1616.3587646484375,1629.967434312778,1597.9212121999763,1614.1638179283827,751783
2022-03-29,1626.0166015625,1647.5270803628678,1607.5790483050419,1631.7234632850466,874520
2022-03-30,1644.01513671875,1650.599977052737,1605.8230627816254,1626.0165731391855,921278
2022-03-31,1649.2830810546875,1672.1105285433337,1643.1372298077442,1660.257815424229,1450163
2022-04-01,1647.9658203125,1670.7932637478357,1636.6398750191745,1656.3066169523343,923817
2022-04-04,1696.2547607421875,1696.2547607421875,1646.9957854722784,1654.9897639746498,742123
2022-04-05,1711.180419921875,1721.7161639131848,1684.4020706106298,1694.9378146019394,1022956
2022-04-06,1663.7696533203125,1708.9855568274345,1643.576143016161,1707.6685887641202,1283633
2022-04-07,1663.3306884765625,1678.695316108307,1656.3068587020507,1669.4765395292602,1695875
2022-04-08,1725.228271484375,1725.228271484375,1662.8917792322677,1686.1582164812937,2145343
2022-04-11,1639.1861572265625,1723.0331192057465,1634.357274599489,1704.1565780271867,1967013
2022-04-12,1672.5494384765625,1693.1819381113128,1638.3082688699558,1648.4050240103654,1201165
2022-04-13,1643.575927734375,1669.9152855506309,1641.380981249687,1669.9152855506309,1265093
2022-04-14,1669.4765625,1673.8664561694713,1637.8693280798054,1647.9660835195898,648205
2022-04-19,1680.451171875,1681.3291505436912,1654.5508011486088,1672.1103745224334,935410
2022-04-20,1702.8394775390625,1705.0344240169422,1678.25607698681,1694.4986809231198,580468
2022-04-21,1683.9630126953125,1713.3752968065185,1673.4272691330896,1707.6684357103143,2555997
2022-04-22,1669.4765625,1687.91411591178,1632.1624663094924,1668.1595943991586,1695669
2022-04-25,1612.407958984375,1653.8300785947943,1612.407958984375,1637.4303531205333,1024299
2022-04-26,1590.458251953125,1627.3333535716904,1578.1665514136032,1606.700856237493,1658107
2022-04-27,1628.21142578125,1632.6013190834371,1587.3854180709086,1594.848236684627,1359727
2022-04-28,1643.13720703125,1665.9646542034714,1624.2606641772975,1640.064281450374,1106905
2022-04-29,1953.502685546875,2226.554072155899,1642.259223961991,1666.4036391766151,4495344
2022-05-03,1953.502685546875,1980.7200263342697,1918.9016207635805,1963.1604516327247,2604395
2022-05-04,2025.49658203125,2065.0056180916777,1973.6958458631339,2008.8149890279583,1082021
2022-05-05,1993.889892578125,2079.9318166083567,1993.889892578125,2069.3960708087366,1440226
2022-05-06,2017.5950927734375,2037.7886032755214,1980.719986639197,1990.3777525314981,812425
2022-05-09,2000.0355224609375,2030.7647776348324,1960.526480094501,2012.3272245304954,1320540
2022-05-10,2027.2528076171875,2065.8838702136172,2016.7170632727068,2026.3748289218142,1010756
2022-05-11,2067.6396484375,2084.321242204087,2022.862738853503,2042.1782684779723,696736
2022-05-12,1989.4998779296875,2037.3823017797317,1971.9403026611112,2021.1071134131246,772924
2022-05-13,2065.883544921875,2065.883544921875,1993.8893032373896,2010.5708958228192,599226
2022-05-16,2065.883544921875,2072.907373378898,2036.9102525366552,2063.249609250491,536412
2022-05-17,2063.25,2090.467340425532,2054.4702127659575,2078.1756382978724,492084
2022-05-18,2050.958251953125,2074.6636769542956,2039.5445288044132,2060.6160176943426,1728706
2022-05-19,2042.178466796875,2050.0802751378774,1992.1336806371921,2009.693254728309,683214
2022-05-20,2072.029541015625,2095.7349637306343,2063.2497548248807,2085.199220301741,571747
2022-05-23,2022.8629150390625,2101.880997657776,2000.9134476449753,2085.1994024382698,568941
2022-05-24,2021.10693359375,2035.1545925587802,1987.7437435518027,1994.7675730343178,5116625
2022-05-25,2064.1279296875,2079.931546333342,2020.2289945601606,2042.1784621238303,1491268
2022-05-26,1989.4998779296875,2018.4731771228383,1867.4608298130827,2001.791580617691,1411761
2022-05-27,1855.1689453125,2043.934360950071,1855.1689453125,2011.449149886861,919692
2022-05-30,1870.9725341796875,1919.2613607305475,1854.2909395530266,1861.3147688695155,608976
2022-05-31,1852.53515625,1931.5532434834122,1851.657177502962,1872.728667431872,3273767
2022-06-01,1843.7552490234375,1888.5321622140066,1843.7552490234375,1872.7285457938058,526228
2022-06-06,1824.439697265625,1880.6303327925739,1820.9277825451907,1853.412993709208,773221
2022-06-07,1821.8057861328125,1835.4249590236163,1801.612276214232,1821.8057861328125,606978
2022-06-08,1866.582763671875,1892.0441466194218,1847.4016294024345,1861.3148913378998,621718
2022-06-09,1843.1490478515625,1883.707339858076,1829.3331094869848,1855.767183142478,1667710
2022-06-10,1837.7412109375,1871.0891387475478,1830.53084816776,1832.333438860195,1387786
2022-06-13,1829.629638671875,1865.6814542122074,1800.3375385453548,1813.4063216787254,1146661
2022-06-14,1792.225830078125,1854.86585783293,1776.002513537312,1842.247722745631,877477
2022-06-15,1851.2607421875,1858.4711053508397,1811.6037447891308,1812.5050401845483,599458
2022-06-16,1800.33740234375,1844.0502253793804,1787.268620199077,1844.0502253793804,787218
2022-06-17,1798.9854736328125,1838.6424680415519,1777.3543857735003,1780.0582717559143,1374478
2022-06-20,1838.6427001953125,1845.8530637254903,1806.196064309513,1807.9986551920574,797471
2022-06-21,1844.05029296875,1874.6943349828935,1839.543816201964,1851.2606557956071,296844
2022-06-22,1773.7493896484375,1810.7025019327798,1760.680606035682,1810.7025019327798,1622820
2022-06-23,1755.272705078125,1792.2258146587171,1744.9078084884468,1763.3843632787427,520488
2022-06-24,1789.5218505859375,1799.436099065638,1750.3155043253037,1763.8349340703498,533862
2022-06-27,1825.1231689453125,1836.8400090422454,1802.5907841435185,1805.2946703197338,457346
2022-06-28,1831.4322509765625,1860.2737037478469,1830.5309555774597,1830.5309555774597,515363
2022-06-29,1787.7193603515625,1824.221822713165,1780.959645099414,1808.8998014749614,554604
